"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
2903532,"Streptomyces sp. IBSBF 2394",4,2.5372057435995e-07,4,2.53841224502891e-07
3681968,"unknown genome; accession ID isNZ_CEEDBN010000058.1",4,2.5372057435995e-07,4,2.53720574359957e-07
2293123,"Parabacteroides sp. OF01-14",4,2.5372057435995e-07,4,2.56750688963602e-07
2954690,"Streptococcus sp. FSL L8-0526",4,2.5372057435995e-07,4.4,2.81778112770839e-07
2292441,"Paratractidigestivibacter faecalis",4,2.5372057435995e-07,4.2,2.63761305956181e-07
2841666,"Streptomyces sp. EL9",4,2.5372057435995e-07,4,2.53720574359957e-07
2921771,"Caballeronia sp. AAUFL_F1_KS47",4,2.5372057435995e-07,4.9,3.07784905996592e-07
3018068,"Bacillus cereus group sp. m1-21",4,2.5372057435995e-07,4,2.53720574359957e-07
3044279,"Massilia hydrophila",4,2.5372057435995e-07,4,2.53720574359957e-07
1506996,"Desulfoprunum benzoelyticum",4,2.5372057435995e-07,4,2.54904052003465e-07
2763049,"Hungatella sp. L36",4,2.5372057435995e-07,5,3.1911800032248e-07
2758579,"Klebsiella sp. Kps",4,2.5372057435995e-07,4.8,3.03612030273026e-07
3133172,"Alistipes intestinihominis",4,2.5372057435995e-07,5.1,3.23193141922246e-07
1169675,"Streptococcus sp. GMD6S",4,2.5372057435995e-07,4.3,2.73495359132038e-07
303,"Pseudomonas putida",3,1.90290430769963e-07,3.1,1.97965643801794e-07
158836,"Enterobacter hormaechei",3,1.90290430769963e-07,3.2,2.03378164087272e-07
1492,"Clostridium butyricum",3,1.90290430769963e-07,3.2,2.00730154665014e-07
2725997,"Escherichia sp. SCLE84",3,1.90290430769963e-07,3,1.90290619966168e-07
28133,"Prevotella nigrescens",3,1.90290430769963e-07,3,1.90332964223929e-07
2587529,"Klebsiella pasteurii",3,1.90290430769963e-07,3.6,2.30975781971207e-07
1217282,"Parabacteroides faecis",3,1.90290430769963e-07,3.1,1.97198024938647e-07
3053355,"Streptococcus raffinosi",3,1.90290430769963e-07,3.3,2.11292296953088e-07
3048617,"Pseudomonas sp. CCI2.4",3,1.90290430769963e-07,3.7,2.35282120773638e-07
3373596,"Clostridium sp. 10cd*",3,1.90290430769963e-07,3,1.91473076940318e-07
1202712,"Ureibacillus chungkukjangi",3,1.90290430769963e-07,3.1,1.98924544849178e-07
1559,"Clostridium tertium",3,1.90290430769963e-07,3.8,2.40926202694519e-07
3342383,"Flintibacter porci",3,1.90290430769963e-07,3.6,2.29827733534049e-07
2725303,"Clostridium sp. SM-530-WT-3G",3,1.90290430769963e-07,4,2.50905353898591e-07
2785133,"Flavonifractor sp. AGMB03687",3,1.90290430769963e-07,3.1,1.96092489935902e-07
2293051,"Clostridium sp. TF06-15AC",3,1.90290430769963e-07,3,1.9054772866476e-07
2293137,"Roseburia sp. AF42-8",3,1.90290430769963e-07,3.4,2.13002355075007e-07
3068306,"Lacticaseibacillus styriensis",3,1.90290430769963e-07,3.2,1.99852246482165e-07
1872421,"Akkermansia sp.",3,1.90290430769963e-07,3.4,2.18755666148844e-07
2585119,"Alistipes dispar",3,1.90290430769963e-07,3.1,1.96881733584331e-07
2049027,"Gemmiger sp.",3,1.90290430769963e-07,3,1.90318319407431e-07
1310,"Streptococcus sobrinus",3,1.90290430769963e-07,3.5,2.20312283259294e-07
1715051,"Streptococcus sp. HMSC068F04",3,1.90290430769963e-07,3.3,2.06951837071953e-07
1835702,"Penicillium arizonense",3,1.90290430769963e-07,4.1,2.59621514630653e-07
945052,"Streptomyces heilongjiangensis",3,1.90290430769963e-07,3.1,1.94308024254645e-07
291645,"Bacteroides nordii",3,1.90290430769963e-07,3.4,2.16466624396179e-07
3048621,"Glaciimonas sp. Cout2",3,1.90290430769963e-07,3,1.90351951520061e-07
1099853,"Coprobacter fastidiosus",3,1.90290430769963e-07,3,1.89212697736996e-07
3014267,"Agathobaculum massiliense",3,1.90290430769963e-07,3,1.90982980008316e-07
39496,"Eubacterium ventriosum",3,1.90290430769963e-07,3.9,2.46317854728504e-07
78345,"Bifidobacterium merycicum",3,1.90290430769963e-07,3,1.9039043537039e-07
3680479,"unknown genome; accession ID isNZ_JBWQEV010000001.1",3,1.90290430769963e-07,3,1.90565507759017e-07
3025336,"Pseudoalteromonas sp. Angola-7",3,1.90290430769963e-07,4.3,2.71264456677776e-07
3025320,"Pseudoalteromonas sp. GABNB9D",3,1.90290430769963e-07,4,2.50585217397579e-07
1965542,"Eubacterium sp. An11",3,1.90290430769963e-07,3,1.90300064760371e-07
100886,"Catenibacterium mitsuokai",3,1.90290430769963e-07,3.5,2.21049989976986e-07
999425,"Streptococcus sp. F0442",3,1.90290430769963e-07,3,1.92475719265268e-07
314261,"Candidatus Pelagibacter communis",3,1.90290430769963e-07,3,1.90326296383756e-07
856822,"Fonsecaea nubica",3,1.90290430769963e-07,3.1,1.94228715778628e-07
2292942,"Bacteroides sp. AM23-12",3,1.90290430769963e-07,3.2,2.05608761627733e-07
1261634,"Roseburia sp. 499",3,1.90290430769963e-07,3,1.93037661299478e-07
2605778,"Clostridium porci",3,1.90290430769963e-07,2.8,1.80345322360681e-07
2817019,"Faecalibacterium sp. Marseille-Q0746",3,1.90290430769963e-07,3.6,2.25942963607405e-07
1965292,"Fenollaria sp.",3,1.90290430769963e-07,3,1.90437120040163e-07
2938946,"Streptomyces sp. AS02",3,1.90290430769963e-07,3.4,2.13877332225671e-07
2200763,"Microbispora triticiradicis",3,1.90290430769963e-07,2.6,1.61988333976022e-07
2057803,"Klebsiella sp. T11",3,1.90290430769963e-07,3,1.90442384673786e-07
2292979,"Blautia sp. AM47-4",3,1.90290430769963e-07,3.3,2.09979277336491e-07
3699536,"unknown genome; accession ID isNZ_JBXAYL010000171.1",3,1.90290430769963e-07,3,1.9052382519549e-07
2478953,"Blautia sp. aa_0143",3,1.90290430769963e-07,3,1.90880817337156e-07
2293005,"Clostridium sp. AF23-6LB",3,1.90290430769963e-07,3.5,2.2472258260541e-07
2764327,"Holdemanella hominis",3,1.90290430769963e-07,3.4,2.14428292108714e-07
2583584,"Streptococcus sp. NCTC 11567",3,1.90290430769963e-07,3.1,1.99044357238713e-07
1581136,"Lactobacillus sp. HMSC08B12",3,1.90290430769963e-07,2.8,1.79507745957379e-07
2025819,"Epseptimavirus SH9",3,1.90290430769963e-07,3.6,2.30017569190017e-07
181014,"Alternaria ethzedia",3,1.90290430769963e-07,3.2,2.04539065211101e-07
638574,"Nonomuraea rosea",3,1.90290430769963e-07,3.3,2.06254520394957e-07
3159638,"Salmonella sp. s31506",3,1.90290430769963e-07,3,1.92368062921502e-07
2292928,"Bacteroides sp. AF29-11",3,1.90290430769963e-07,2.9,1.8110452989746e-07
2762213,"Phocaeicola faecium",3,1.90290430769963e-07,3,1.90366162413084e-07
1965590,"Barnesiella sp. An22",3,1.90290430769963e-07,2.6,1.67146664928992e-07
2041454,"Junavirus LJ",3,1.90290430769963e-07,3.2,2.05432233513014e-07
3143187,"Bacteroides sp. RTP31139st1_H2_RTP31139_211217",3,1.90290430769963e-07,3.2,2.04158648987099e-07
633415,"Aeromonas sanarellii",3,1.90290430769963e-07,3,1.90290684787631e-07
3438748,"Blautia sp. HCP3S3_H11",3,1.90290430769963e-07,3,1.92706529401497e-07
2762565,"Streptococcus sp. 22.1",3,1.90290430769963e-07,3.2,2.01928084351046e-07
2316014,"Epseptimavirus Sw2",3,1.90290430769963e-07,3.5,2.20459351084738e-07
1505,"Paraclostridium sordellii",2,1.26860287179975e-07,2,1.26885300621081e-07
53345,"Enterococcus durans",2,1.26860287179975e-07,1.5,9.52215125963386e-08
2829498,"Pseudomonas sp. JS425",2,1.26860287179975e-07,2.4,1.53057640412496e-07
1261635,"Roseburia sp. 831b",2,1.26860287179975e-07,2.1,1.35614976886378e-07
2774845,"Enterococcus sp. DIV1224",2,1.26860287179975e-07,2,1.26910363799378e-07
942150,"Lactiplantibacillus xiangfangensis",2,1.26860287179975e-07,2.1,1.31794170080777e-07
569365,"Cladophialophora immunda",2,1.26860287179975e-07,2,1.27979845714886e-07
69789,"Penicillium soppii",2,1.26860287179975e-07,2.5,1.60742225852375e-07
882444,"Amycolatopsis magusensis",2,1.26860287179975e-07,2.1,1.31046961794498e-07
83302,"Microbispora corallina",2,1.26860287179975e-07,2.2,1.39008244679607e-07
199684,"uncultured Bradyrhizobium sp.",2,1.26860287179975e-07,2,1.26860287228366e-07
358742,"Enterocloster aldenensis",2,1.26860287179975e-07,2.3,1.43792504718143e-07
3088697,"Pseudomonas sp. EL_65y_Pfl1_R83",2,1.26860287179975e-07,2,1.27043129735699e-07
2093862,"Escherichia sp. MOD1-EC4560",2,1.26860287179975e-07,2,1.26860307168094e-07
2691581,"Azoarcus sp. TTM-91",2,1.26860287179975e-07,2.1,1.31110754113122e-07
1512,"[Clostridium] symbiosum",2,1.26860287179975e-07,2,1.29686511955739e-07
2817478,"Bacillus hominis",2,1.26860287179975e-07,2,1.26860287188657e-07
1194083,"Nostocoides japonicum",2,1.26860287179975e-07,2,1.2686776592474e-07
1137990,"Geodermatophilus arenarius",2,1.26860287179975e-07,2,1.28531549975872e-07
2764325,"[Eubacterium] hominis",2,1.26860287179975e-07,2,1.27013119720067e-07
310297,"Phocaeicola plebeius",2,1.26860287179975e-07,2,1.29052449744046e-07
1869337,"Parabacteroides sp.",2,1.26860287179975e-07,2,1.27674159803953e-07
2919915,"Chryseobacterium sp. SSA4.19",2,1.26860287179975e-07,2,1.28970693281154e-07
626933,"Odoribacter laneus",2,1.26860287179975e-07,2,1.26868791752179e-07
169435,"Anaerotruncus colihominis",2,1.26860287179975e-07,2.8,1.74820427865581e-07
2293004,"Clostridium sp. AF22-10",2,1.26860287179975e-07,2,1.27671527279715e-07
2927224,"Akkermansia massiliensis",2,1.26860287179975e-07,2.2,1.39929810311522e-07
105843,"Anaerobutyricum soehngenii",2,1.26860287179975e-07,2,1.29721939638647e-07
3133091,"unknown genome; accession ID isNZ_JBBMEQ010000002.1",2,1.26860287179975e-07,2,1.26860370703357e-07
3032319,"Iodidimonas sp. MBR-14",2,1.26860287179975e-07,2.2,1.37274023257581e-07
1965304,"Intestinibacter sp.",2,1.26860287179975e-07,2,1.2707026157419e-07
2773926,"Phocaeicola sp.",2,1.26860287179975e-07,2.6,1.6564826031679e-07
2983399,"Acutalibacter sp. LFL-21",2,1.26860287179975e-07,2.4,1.50793551355874e-07
2815798,"Oliverpabstia sp.",2,1.26860287179975e-07,2,1.27792233806954e-07
140626,"Lachnobacterium bovis",2,1.26860287179975e-07,2.1,1.32813412292646e-07
2804917,"Corynebacterium pseudokroppenstedtii",2,1.26860287179975e-07,2.1,1.34906104246635e-07
1971758,"Faecalicoccus sp.",2,1.26860287179975e-07,2.1,1.34238055900003e-07
28026,"Bifidobacterium pseudocatenulatum",2,1.26860287179975e-07,2.6,1.6561879981845e-07
1313,"Streptococcus pneumoniae",2,1.26860287179975e-07,2.3,1.45786911001274e-07
1623,"Ligilactobacillus ruminis",2,1.26860287179975e-07,2,1.29479303509548e-07
1141139,"Vectrevirus ACGC91",2,1.26860287179975e-07,2,1.26860287179979e-07
5074,"Penicillium brevicompactum",2,1.26860287179975e-07,2.2,1.40005727414555e-07
1131581,"Penicillium argentinense",2,1.26860287179975e-07,2.1,1.31815472089766e-07
58351,"Kitasatospora kifunensis",2,1.26860287179975e-07,2.4,1.50156980367924e-07
3075527,"Streptomyces edwardsiae",2,1.26860287179975e-07,2,1.27619259945668e-07
255045,"Bradyrhizobium canariense",2,1.26860287179975e-07,2,1.28805771033179e-07
2496780,"Mesorhizobium sp. Primo-A",2,1.26860287179975e-07,2,1.28673424649126e-07
329854,"Bacteroides intestinalis",2,1.26860287179975e-07,2,1.26877357799194e-07
2949649,"Parabacteroides sp. Y3-G-102",2,1.26860287179975e-07,1.5,9.71287042110441e-08
1867106,"Hymenobacter seoulensis",2,1.26860287179975e-07,2.1,1.35725004930687e-07
1121096,"Bacteroides gallinarum",2,1.26860287179975e-07,2,1.27162930516135e-07
871325,"Bacteroides faecichinchillae",2,1.26860287179975e-07,2,1.26954396495662e-07
1938366,"Pseudoalteromonas sp. SK18",2,1.26860287179975e-07,2,1.26860287179979e-07
2762223,"Clostridium faecium",2,1.26860287179975e-07,2.1,1.35606063772342e-07
2787145,"Enterococcus sp. 1001283B150225_161107_E12",2,1.26860287179975e-07,1.8,1.16073024220555e-07
2792040,"Salinibacterium sp. NG22",2,1.26860287179975e-07,2.3,1.43031753328904e-07
351091,"Oscillibacter valericigenes",2,1.26860287179975e-07,2,1.26902469684472e-07
1965305,"Terrisporobacter sp.",2,1.26860287179975e-07,2,1.26863935524319e-07
327277,"Bifidobacterium crudilactis",2,1.26860287179975e-07,2,1.26864281039351e-07
2137581,"Ellagibacter isourolithinifaciens",2,1.26860287179975e-07,2,1.30029163740639e-07
3018252,"Streptococcus sp. SP8",2,1.26860287179975e-07,2.2,1.40103922194572e-07
3003264,"Ligilactobacillus sp. UO.C109",2,1.26860287179975e-07,2.1,1.36201528917581e-07
NA,"unknown genome; accession ID isNZ_CASEUO010000009.1",2,1.26860287179975e-07,2,1.26860301011462e-07
NA,"unknown genome; accession ID isNZ_CASEUO010000099.1",2,1.26860287179975e-07,2,1.27057013441322e-07
111803,"Actinocorallia longicatena",2,1.26860287179975e-07,2,1.27537448759838e-07
2813565,"Pseudomonas sp. 74_A",2,1.26860287179975e-07,2.1,1.30550931123161e-07
2718882,"Moritella sp. F3",2,1.26860287179975e-07,2.4,1.50609861136632e-07
2480799,"Alteromonas sp. KUL106",2,1.26860287179975e-07,2.1,1.31430037670808e-07
3420551,"Clostridium sp. SGI.024",2,1.26860287179975e-07,2,1.28096378516255e-07
3050593,"Clostridium sp. UMB9555A",2,1.26860287179975e-07,2,1.26941318819615e-07
2364880,"Butyrivibrio sp. XB500-5",2,1.26860287179975e-07,2.9,1.82078707157648e-07
2709398,"Parabacteroides sp. ZJ-118",2,1.26860287179975e-07,2,1.2702766947257e-07
1965566,"Erysipelatoclostridium sp. An15",2,1.26860287179975e-07,2,1.26864560522254e-07
2774886,"Enterococcus sp. DIV0445",2,1.26860287179975e-07,2.7,1.73921433165538e-07
2774716,"Enterococcus sp. DIV0546",2,1.26860287179975e-07,2,1.27706828088787e-07
2736302,"Streptomyces brasiliscabiei",2,1.26860287179975e-07,2,1.26860287235728e-07
1378263,"Ogataea philodendri",2,1.26860287179975e-07,1.8,1.13985788895268e-07
1940758,"Streptomyces sp. MH60",2,1.26860287179975e-07,2,1.27878925662316e-07
2056244,"Pseudomonas sp. QS1027",2,1.26860287179975e-07,2,1.26860287179979e-07
1462440,"Pseudoduganella ginsengisoli",2,1.26860287179975e-07,2,1.27210256503039e-07
2292957,"Bacteroides sp. OF03-11BH",2,1.26860287179975e-07,2,1.27653232140496e-07
469585,"Bacteroides sp. 1_1_14",2,1.26860287179975e-07,2.3,1.43621622628911e-07
2775055,"Janthinobacterium sp. FW305-128",2,1.26860287179975e-07,2,1.27418063176449e-07
2681403,"Rhizobium sp. 18055",2,1.26860287179975e-07,2,1.26863186479588e-07
2058160,"Klebsiella sp. CVUAS 8534.2",2,1.26860287179975e-07,2,1.27839066710098e-07
2292241,"Parabacteroides sp. AF17-28",2,1.26860287179975e-07,2,1.28356036634858e-07
2819697,"Salmonella sp. 32120202201500105SM",2,1.26860287179975e-07,2.8,1.75245494329719e-07
3376682,"Clostridium sp. MB05",2,1.26860287179975e-07,2,1.26860396818193e-07
3474997,"unknown genome; accession ID isNZ_JBVAYE010000009.1",2,1.26860287179975e-07,2,1.26860457661185e-07
2774782,"Enterococcus sp. AZ129",2,1.26860287179975e-07,2.1,1.32210275939885e-07
3133178,"Flavonifractor hominis",2,1.26860287179975e-07,2.1,1.30803300175918e-07
1965623,"Muribaculum sp. An287",2,1.26860287179975e-07,2.1,1.35032563685548e-07
1277687,"Pseudozyma flocculosa",2,1.26860287179975e-07,2,1.26860287190092e-07
1712679,"Pseudomonas sp. 2995-1",2,1.26860287179975e-07,4.5,2.87423387366506e-07
2775058,"Janthinobacterium sp. EB271-G4-3-2",2,1.26860287179975e-07,2.1,1.31495349278338e-07
2021693,"Bacillus sp. 7884-1",2,1.26860287179975e-07,2,1.27402766066101e-07
2662198,"Pseudomonas sp. FSL R10-2172",2,1.26860287179975e-07,2,1.26917703384284e-07
3376684,"Klebsiella sp. 20IR1034",2,1.26860287179975e-07,2,1.27224579384166e-07
365590,"Shewanella hafniensis",2,1.26860287179975e-07,2.2,1.3708130530734e-07
2292982,"Blautia sp. OF11-22",2,1.26860287179975e-07,2,1.29903765692205e-07
2981787,"Dorea acetigenes",2,1.26860287179975e-07,2,1.27100501727454e-07
2774692,"Enterococcus sp. AZ062",2,1.26860287179975e-07,2.3,1.47261812916938e-07
2024221,"Prevotella sp. P3-92",2,1.26860287179975e-07,2,1.26860287296898e-07
NA,"unknown genome; accession ID isNZ_JAQEUC010000021.1",2,1.26860287179975e-07,2,1.26862064568688e-07
2822465,"Butyribacter sp.",2,1.26860287179975e-07,2,1.27020175972061e-07
2713309,"Epseptimavirus oselot",2,1.26860287179975e-07,2.1,1.32284332873462e-07
3446591,"unknown genome; accession ID isNZ_JBPSDK010000099.1",2,1.26860287179975e-07,2,1.26860394270709e-07
200615,"Rhodoplanes serenus",2,1.26860287179975e-07,1.6,1.01324612449775e-07
699437,"Arcticibacter tournemirensis",2,1.26860287179975e-07,2,1.26861357141409e-07
3159708,"Salmonella sp. s58760",2,1.26860287179975e-07,2,1.26860320815725e-07
76305,"Roseibium denhamense",2,1.26860287179975e-07,2.8,1.75319459185583e-07
2949662,"Coprococcus sp. B2-R-112",2,1.26860287179975e-07,2,1.28612224957902e-07
2584642,"Eggerthella sp. BIOML-A5",2,1.26860287179975e-07,2.4,1.51651010270866e-07
2293013,"Clostridium sp. AF35-15",2,1.26860287179975e-07,2.1,1.30717675086648e-07
2774786,"Enterococcus sp. AZ153",2,1.26860287179975e-07,2.2,1.38768013639616e-07
2293131,"Roseburia sp. AF22-8AC",2,1.26860287179975e-07,2.1,1.34874114633973e-07
2944172,"Wujia sp.",2,1.26860287179975e-07,2,1.28625246196484e-07
3369477,"unknown genome; accession ID isNZ_CBCPLV010000002.1",2,1.26860287179975e-07,2.1,1.30817439972693e-07
1971760,"uncultured Faecalicoccus sp.",2,1.26860287179975e-07,2,1.28318863259884e-07
2036055,"Sukhumvitvirus T25",2,1.26860287179975e-07,2,1.26891908064913e-07
500713,"Sporobolomyces koalae",2,1.26860287179975e-07,2,1.26867418193416e-07
2651864,"Myxococcus sp. CA018",2,1.26860287179975e-07,2,1.26860287193466e-07
631128,"Frankia sp. AgPm24",2,1.26860287179975e-07,2,1.26860287179979e-07
1485586,"Streptomyces calidiresistens",2,1.26860287179975e-07,2,1.27528046742815e-07
2054602,"Klebsiella sp. F-Nf9",2,1.26860287179975e-07,2,1.27726733401563e-07
2058159,"Klebsiella sp. CVUAS 5466.2",2,1.26860287179975e-07,2,1.27818465544644e-07
2292937,"Bacteroides sp. AM07-18",2,1.26860287179975e-07,2,1.28845277975728e-07
393006,"Tamlana crocina",2,1.26860287179975e-07,3.5,2.20823197767329e-07
1905697,"Brucella sp. CMUL 015",2,1.26860287179975e-07,1.7,1.08805897513296e-07
624,"Shigella sonnei",1,6.34301435899875e-08,1,6.65509982633475e-08
1613,"Limosilactobacillus fermentum",1,6.34301435899875e-08,1.1,6.80293410288731e-08
333965,"Providencia vermicola",1,6.34301435899875e-08,1,6.34301443331289e-08
1238,"Piscirickettsia salmonis",1,6.34301435899875e-08,1,6.63979679963894e-08
2093856,"Butyricimonas faecalis",1,6.34301435899875e-08,1,6.34403612089208e-08
2698683,"Leuconostoc sp. MTCC 10508",1,6.34301435899875e-08,1,6.39117158063588e-08
2489010,"Klebsiella africana",1,6.34301435899875e-08,1,6.37078071719854e-08
2816910,"Lactococcus sp. LG1267",1,6.34301435899875e-08,1,6.41356274052622e-08
28111,"Bacteroides eggerthii",1,6.34301435899875e-08,1.7,1.05682261839556e-07
357441,"Enterococcus lactis",1,6.34301435899875e-08,1,6.34390344106116e-08
328812,"Parabacteroides goldsteinii",1,6.34301435899875e-08,1,6.47102232600431e-08
411486,"Clostridium sp. M62/1",1,6.34301435899875e-08,1,6.36970451465347e-08
3037457,"Lactococcus sp. bn62",1,6.34301435899875e-08,1.1,6.71396997192804e-08
2518605,"Segatella hominis",1,6.34301435899875e-08,1.4,8.88482961222728e-08
630,"Yersinia enterocolitica",1,6.34301435899875e-08,1,6.36405559454302e-08
1348,"Streptococcus parauberis",1,6.34301435899875e-08,1,6.34303143630772e-08
2742650,"Klebsiella sp. RHBSTW-00465",1,6.34301435899875e-08,0.6,3.79347719182103e-08
2891570,"Pseudocitrobacter corydidari",1,6.34301435899875e-08,1,6.34737114188942e-08
717944,"Trametes versicolor",1,6.34301435899875e-08,1,6.34302695130562e-08
688661,"Lichtheimia ornata",1,6.34301435899875e-08,1,6.34301435899893e-08
46180,"Nonomuraea rubra",1,6.34301435899875e-08,1.3,7.93904823596123e-08
285453,"Streptomyces canarius",1,6.34301435899875e-08,1,6.3528226925295e-08
66374,"Streptomyces nojiriensis",1,6.34301435899875e-08,1,6.35668108724435e-08
3425125,"Kitasatospora sp. KL5",1,6.34301435899875e-08,1.1,6.72005858607354e-08
68183,"Streptomyces capoamus",1,6.34301435899875e-08,1,6.35287065542284e-08
2793822,"Bradyrhizobium sp. BRP20",1,6.34301435899875e-08,1.2,7.57437601413075e-08
1501230,"Paenibacillus tyrfis",1,6.34301435899875e-08,1,6.34363610348114e-08
2877527,"Blautia parvula",1,6.34301435899875e-08,1,6.39271194465033e-08
2496782,"Mesorhizobium sp. M6A.T.Ce.TU.002.03.1.1",1,6.34301435899875e-08,1,6.34301435899893e-08
3037989,"Bacteroides vicugnae",1,6.34301435899875e-08,1,6.35359754403227e-08
3409964,"Klebsiella sp. R34",1,6.34301435899875e-08,1,6.38956444768261e-08
3153454,"Klebsiella sp. GG_Kp143",1,6.34301435899875e-08,1.1,6.93230090145128e-08
2293114,"Parabacteroides sp. AF19-14",1,6.34301435899875e-08,1,6.34532520427551e-08
39482,"Faecalicatena contorta",1,6.34301435899875e-08,1,6.57307527961546e-08
3159679,"Salmonella sp. s55394",1,6.34301435899875e-08,1,6.34301537608231e-08
433664,"Nocardioides agariphilus",1,6.34301435899875e-08,1,6.49466754648111e-08
3143031,"Ruminococcus sp. RTP21484sp1_RTP21277st1_D2_RTP21277_210401",1,6.34301435899875e-08,1,6.39412316760584e-08
2942477,"Algibacter sp. L4_22",1,6.34301435899875e-08,1,6.34301435899893e-08
1841864,"Marseilla massiliensis",1,6.34301435899875e-08,1,6.63936139938461e-08
585543,"Bacteroides sp. D20",1,6.34301435899875e-08,1,6.41587410442174e-08
308892,"Mesobacillus boroniphilus",1,6.34301435899875e-08,1,6.34301435963721e-08
2925397,"Dryocola boscaweniae",1,6.34301435899875e-08,1,6.3430143603039e-08
2885262,"Blautia sp. DFI.6.71",1,6.34301435899875e-08,1.3,8.55731705517991e-08
2508871,"Brevibacillus sp. MCWH",1,6.34301435899875e-08,1,6.34301435899893e-08
3418665,"Clostridium sp. LP20",1,6.34301435899875e-08,1,6.34465535978124e-08
441771,"Clostridium botulinum",1,6.34301435899875e-08,1,6.36798748968964e-08
454155,"Paraprevotella xylaniphila",1,6.34301435899875e-08,1.2,7.5573566480572e-08
2774672,"Enterococcus sp. DIV1420a",1,6.34301435899875e-08,1,6.3430196526052e-08
2292287,"Blautia sp. OF03-15BH",1,6.34301435899875e-08,1,6.36792029349273e-08
2832296,"Lactiplantibacillus sp. 7.2.4",1,6.34301435899875e-08,1,6.3454554851933e-08
387090,"Phocaeicola coprophilus",1,6.34301435899875e-08,1,6.51104467572901e-08
1653434,"Sellimonas intestinalis",1,6.34301435899875e-08,1,6.46897882821852e-08
1962263,"Clostridium tepidum",1,6.34301435899875e-08,1,6.52962910168094e-08
3068305,"Lacticaseibacillus parahuelsenbergensis",1,6.34301435899875e-08,1,6.34431817318794e-08
2884903,"Faecalibacillus sp. MSK20_93",1,6.34301435899875e-08,1,6.34302249559286e-08
3034501,"Enterococcus spodopteracolus",1,6.34301435899875e-08,1.2,7.74759512552144e-08
3133167,"Faecousia intestinalis",1,6.34301435899875e-08,1,6.34369425013437e-08
1296537,"Enterococcus xiangfangensis",1,6.34301435899875e-08,1,6.39806180253108e-08
1628085,"Agathobaculum butyriciproducens",1,6.34301435899875e-08,1.1,6.73636059769167e-08
2847316,"Paratractidigestivibacter sp.",1,6.34301435899875e-08,1,6.34305864543063e-08
2174932,"Nesterenkonia natronophila",1,6.34301435899875e-08,1.1,6.68791949209262e-08
2040291,"Dorea phocaeensis",1,6.34301435899875e-08,1,6.34314664446508e-08
170994,"Brevibacterium paucivorans",1,6.34301435899875e-08,1,6.34304901079083e-08
165185,"uncultured Eubacterium sp.",1,6.34301435899875e-08,1,6.34306765230678e-08
3436693,"Neisseria sp. P0006.S010",1,6.34301435899875e-08,1,6.34301435899893e-08
1729681,"uncultured Faecalibaculum sp.",1,6.34301435899875e-08,1,6.35616026416328e-08
3243571,"Bartonella sp. OD88NMGDW",1,6.34301435899875e-08,1,6.34301435899893e-08
1151742,"Lactococcus taiwanensis",1,6.34301435899875e-08,1,6.39536150499968e-08
102148,"Solobacterium moorei",1,6.34301435899875e-08,1.1,7.23047108268505e-08
1971214,"Peptoniphilus sp.",1,6.34301435899875e-08,1.1,7.07068958275976e-08
1338,"Streptococcus intermedius",1,6.34301435899875e-08,1.1,7.00305945201285e-08
1648,"Erysipelothrix rhusiopathiae",1,6.34301435899875e-08,1.2,7.30774250458577e-08
254352,"uncultured Gemella sp.",1,6.34301435899875e-08,1.1,7.15197862843342e-08
938289,"Levyella massiliensis",1,6.34301435899875e-08,1,6.34341669897451e-08
2024325,"Epseptimavirus saus132",1,6.34301435899875e-08,1.1,6.8220151329132e-08
2713279,"Epseptimavirus bastian",1,6.34301435899875e-08,1,6.64950852101264e-08
588596,"Rhizophagus irregularis",1,6.34301435899875e-08,1,6.34301435989665e-08
2035830,"Berkeleyomyces rouxiae",1,6.34301435899875e-08,1,6.34301435899893e-08
1810928,"Aspergillus undulatus",1,6.34301435899875e-08,1,6.37173574661524e-08
36646,"Penicillium coprophilum",1,6.34301435899875e-08,1,6.34850865566025e-08
1712677,"Pseudomonas sp. 2822-15",1,6.34301435899875e-08,1,6.34831706382009e-08
431269,"Mycolicibacterium setense",1,6.34301435899875e-08,1.1,6.83795386255399e-08
2813561,"Pseudomonas sp. 21_B",1,6.34301435899875e-08,1,6.38282375162302e-08
2883209,"Enterocloster sp. 210928-DFI.2.20",1,6.34301435899875e-08,1,6.34546082931344e-08
2048670,"Janthinobacterium sp. ROICE36",1,6.34301435899875e-08,1.1,6.84174579271545e-08
1619950,"Pseudomonas sp. 2(2015)",1,6.34301435899875e-08,1,6.36021799404338e-08
708087,"Cyclobacterium jeungdonense",1,6.34301435899875e-08,1,6.35241685334437e-08
2800325,"Clostridium yunnanense",1,6.34301435899875e-08,1,6.34301436819854e-08
2961620,"Klebsiella sp. SWET4",1,6.34301435899875e-08,1.1,6.73257288651216e-08
3682005,"unknown genome; accession ID isNZ_CEEDHK010000052.1",1,6.34301435899875e-08,1,6.411997046119e-08
2747601,"Ruegeria haliotis",1,6.34301435899875e-08,1,6.56783166544114e-08
3159713,"Salmonella sp. s59033",1,6.34301435899875e-08,1,6.35202422414757e-08
502790,"Aeromonas diversa",1,6.34301435899875e-08,1,6.34301436708751e-08
3436835,"Neisseria sp. P0022.S010",1,6.34301435899875e-08,1,6.35274751552292e-08
2219695,"Luxibacter massiliensis",1,6.34301435899875e-08,1,6.46205404465161e-08
